date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2021-06-21,32.425000000000004,18.604166666666668,0.0,,3.25,0.43036515,1.1823989e-06,-0.9143534,2.6781697,31.690796,22.737701,10.633404,9.049996,10.984398255230197,8.558813594969868,-0.058193505
2021-06-22,33.9,17.89263157894737,0.031578947368421054,,2.05,0.43036515,4.4259995e-08,0.3929732,0.71287173,30.990326,22.15625,9.932934,8.468545,12.459398255230191,7.84727850725057,-0.058193505
2021-06-23,34.00625,18.298958333333335,0.2916666666666667,,2.7,0.43036515,1.1405112e-06,0.24384438,0.85226357,31.514954,22.24649,10.4575615,8.558785,12.565648255230194,8.253605261636535,-0.058193505
2021-06-24,31.639583333333334,18.761458333333334,1.46875,,2.5500000000000003,0.43036515,1.1437062e-05,0.7413545,1.0692246,30.447876,22.560608,9.390484,8.872903,10.198981588563527,8.716105261636534,-0.058193505
2021-06-25,31.38333333333333,16.730208333333334,1.5416666666666667,,2.55,0.43036515,5.3756844e-06,1.1438892,1.1502392,29.281494,22.090454,8.224102,8.402749,9.942731588563522,6.6848552616365335,-0.058193505
2021-06-26,32.744791666666664,15.137500000000003,0.125,,2.4000000000000004,0.43036515,2.7743658e-07,1.0559031,-0.6634288,30.697601,20.654358,9.640209,6.966653,11.304189921896857,5.092146928303203,-0.058193505
2021-06-27,33.311458333333334,15.996875000000003,0.020833333333333332,,2.3500000000000005,0.43036515,6.652304e-10,0.48582083,0.29843467,30.979065,22.085297,9.921673,8.397592,11.870856588563527,5.951521928303203,-0.058193505
2021-06-28,34.93020833333333,17.648958333333333,0.0,,2.95,0.43036515,6.049872e-07,-0.15939966,1.4460322,33.094727,21.677612,12.037334,7.9899073,13.489606588563525,7.603605261636533,-0.058193505
2021-06-29,33.146875,17.6875,0.052083333333333336,,3.1000000000000005,0.43036515,1.1135347e-06,0.62227714,0.95353377,31.182709,22.239105,10.125317,8.5514,11.706273255230194,7.6421469283032,-0.058193505
2021-06-30,31.44479166666667,16.597916666666666,0.13541666666666666,,3.1,0.43036515,6.0200214e-06,1.2682171,1.6240233,29.54773,22.55478,8.490337,8.867074,10.004189921896863,6.552563594969866,-0.058193505
2021-07-01,30.86770833333334,15.710416666666667,0.08333333333333333,,2.5500000000000003,0.43036515,4.489551e-07,1.8271855,0.45279178,28.839172,21.51767,7.7817802,7.8299646,9.427106588563532,5.665063594969867,-0.058193505
2021-07-02,31.391666666666666,15.102083333333335,0.020833333333333332,,2.4000000000000004,0.43036515,5.144449e-09,1.3713368,-0.1831235,29.908539,21.273193,8.851147,7.5854883,9.951064921896858,5.056730261636535,-0.058193505
2021-07-03,31.99270833333333,15.829166666666667,0.010416666666666666,,2.6500000000000004,0.43036515,1.323289e-06,0.97896427,0.64722353,30.463043,22.275604,9.405651,8.587899,10.552106588563522,5.7838135949698675,-0.058193505
2021-07-04,30.48541666666667,17.57916666666667,0.6041666666666666,,3.8000000000000003,0.43036515,1.3381881e-05,-0.07910029,2.3566513,29.319916,21.617767,8.262524,7.9300623,9.044814921896862,7.533813594969869,-0.058193505
2021-07-05,32.275000000000006,17.53854166666667,0.010416666666666666,,2.75,0.43036515,1.3378648e-05,2.1353796,-1.389743,30.220062,23.025146,9.16267,9.337441,10.834398255230198,7.493188594969871,-0.058193505
2021-07-06,34.248958333333334,17.563541666666666,0.0,,2.6,0.43036515,2.2555744e-07,0.95794076,0.0016469295,31.947601,22.558228,10.890209,8.8705225,12.808356588563527,7.518188594969866,-0.058193505
2021-07-07,34.51979166666667,18.28229166666667,0.0625,,2.35,0.43036515,5.722045e-07,0.25307775,1.0872037,32.022034,24.090515,10.964642,10.40281,13.079189921896862,8.23693859496987,-0.058193505
2021-07-08,34.86458333333333,19.338541666666668,1.2604166666666667,,2.85,0.43036515,2.3116868e-06,-0.07378505,1.3893346,33.34262,23.007172,12.285229,9.319467,13.423981588563521,9.293188594969868,-0.058193505
2021-07-09,33.360416666666666,17.655208333333334,0.3229166666666667,,2.4000000000000004,0.43036515,8.437966e-06,1.8511597,0.22209132,30.845581,23.154694,9.788189,9.466989,11.919814921896858,7.609855261636534,-0.058193505
2021-07-10,32.903124999999996,16.340625,0.0,,2.5500000000000003,0.43036515,5.248934e-07,1.8074033,-0.58268267,30.534363,22.235535,9.476971,8.54783,11.462523255230188,6.295271928303199,-0.058193505
2021-07-11,33.05520833333333,16.13229166666667,0.0,,2.8500000000000005,0.43036515,5.700936e-07,2.0086608,-0.24879679,30.647522,23.009857,9.59013,9.322152,11.614606588563525,6.086938594969871,-0.058193505
2021-07-12,33.23333333333334,15.904166666666669,0.10416666666666667,,2.85,0.43036515,9.307018e-07,-0.78596723,1.9769884,30.328217,21.114197,9.270824,7.4264917,11.792731588563534,5.8588135949698685,-0.058193505
2021-07-13,30.516666666666666,18.157291666666666,4.302083333333333,,4.950000000000001,0.43036515,0.00012092349,-0.7241915,3.92581,30.146698,23.053467,9.089306,9.365762,9.076064921896858,8.111938594969866,-0.058193505
2021-07-14,27.880208333333332,15.445833333333335,0.16666666666666666,,3.7500000000000004,0.43036515,7.270266e-05,2.628811,1.8224573,25.405212,21.152496,4.3478203,7.4647913,6.4396065885635245,5.400480261636535,-0.058193505
2021-07-15,28.410416666666666,14.366666666666667,0.125,,3.7,0.43036515,5.8833077e-05,1.0563729,2.1197228,25.973694,20.480103,4.9163017,6.7923975,6.969814921896859,4.321313594969867,-0.058193505
2021-07-16,27.481250000000003,15.981250000000001,34.291666666666664,,3.0,0.43036515,0.00096122327,0.44436052,1.1308477,25.157776,21.03061,4.1003838,7.342904,6.040648255230195,5.935896928303201,-0.058193505
2021-07-17,26.346875,15.559375000000001,26.09375,,4.1000000000000005,0.43036515,0.00046811672,1.5243623,-3.6990695,26.726562,19.53183,5.6691704,5.844125,4.906273255230193,5.514021928303201,-0.058193505
2021-07-18,30.52916666666667,17.662500000000005,13.427083333333334,,3.95,0.43036515,7.085815e-05,0.0899374,-3.296166,29.7229,20.36557,8.665508,6.677865,9.088564921896861,7.617146928303205,-0.058193505
2021-07-19,31.754166666666666,17.978125000000002,4.364583333333333,,3.3,0.43036515,0.0001472422,-0.17233776,-1.4666685,30.63153,22.885223,9.574139,9.197518,10.313564921896859,7.932771928303202,-0.058193505
2021-07-20,33.346875000000004,17.620833333333334,0.0625,,2.7,0.43036515,2.8809463e-05,0.5499868,0.17388959,30.251953,22.867859,9.194561,9.180154,11.906273255230197,7.5754802616365335,-0.058193505
2021-07-21,34.69895833333333,17.409375,3.1041666666666665,,2.45,0.43036515,1.688439e-05,1.5115604,-0.5031937,32.01001,22.2594,10.952618,8.571694,13.258356588563522,7.364021928303201,-0.058193505
2021-07-22,34.95520833333334,18.144791666666666,7.40625,,2.5,0.43036515,1.277065e-05,1.7258337,-0.39693674,32.319824,23.257965,11.262432,9.57026,13.514606588563531,8.099438594969866,-0.058193505
2021-07-23,34.178125,17.755208333333332,0.020833333333333332,,2.5500000000000003,0.43036515,2.998292e-05,1.802358,-0.23513544,31.716461,23.432007,10.659069,9.744302,12.737523255230194,7.709855261636532,-0.058193505
2021-07-24,33.64895833333333,17.413541666666667,0.03125,,2.6500000000000004,0.43036515,3.330658e-06,0.33485183,1.4032716,31.202148,23.285736,10.144756,9.598031,12.208356588563525,7.368188594969867,-0.058193505
2021-07-25,32.78854166666667,18.990624999999998,0.03125,,5.15,0.43036515,2.0801202e-05,-2.5462794,4.0197463,31.949524,23.734802,10.892132,10.047097,11.34793992189686,8.945271928303198,-0.058193505
2021-07-26,33.036458333333336,20.886458333333334,1.15625,,4.15,0.43036515,6.392532e-06,-1.7635733,3.9899192,33.404938,26.156738,12.347546,12.469033,11.595856588563528,10.841105261636534,-0.058193505
2021-07-27,35.43020833333333,19.354166666666668,0.0625,,3.1,0.43036515,2.283687e-06,-0.49984536,2.5448177,33.186523,25.916138,12.129131,12.228433,13.989606588563525,9.308813594969868,-0.058193505
2021-07-28,35.62083333333334,18.038541666666664,0.0625,,3.2,0.43036515,1.6146471e-07,-0.9008967,2.5278032,32.953827,23.502441,11.896435,9.814736,14.18023158856353,7.993188594969864,-0.058193505
2021-07-29,35.10729166666667,18.135416666666668,0.0,,3.4000000000000004,0.43036515,6.085575e-07,-0.5223796,2.3201108,32.210876,24.019165,11.153484,10.33146,13.666689921896861,8.090063594969868,-0.058193505
2021-07-30,35.94583333333333,18.416666666666668,0.07368421052631578,,2.3000000000000003,0.43036515,1.249416e-07,0.44812536,0.34505567,33.421204,23.22754,12.3638115,9.539834,14.505231588563525,8.371313594969868,-0.058193505
2021-07-31,35.436458333333334,18.896874999999998,0.042105263157894736,,3.85,0.43036515,1.1799679e-06,-0.5765247,2.7500653,32.493103,23.671692,11.435711,9.983987,13.995856588563527,8.851521928303198,-0.058193505
2021-08-01,33.01052631578948,19.01578947368421,4.4,,4.4,0.43036515,2.0797404e-06,1.4061261,2.4982631,30.675964,24.825653,9.618572,11.137948,11.56992457101967,8.970436401987412,-0.058193505
2021-08-02,30.764210526315793,16.594736842105263,0.0,,2.95,0.43036515,3.189842e-07,1.5447161,1.2971448,28.620514,22.64621,7.563122,8.958505,9.323608781545985,6.549383770408463,-0.058193505
2021-08-03,30.756842105263157,16.326315789473686,1.2,,2.5,0.43036515,3.32977e-05,0.78046936,0.9968192,28.218567,21.344788,7.161175,7.6570826,9.31624036049335,6.280962717776886,-0.058193505
2021-08-04,33.951578947368425,16.652631578947368,0.042105263157894736,,3.5500000000000003,0.43036515,7.7106284e-05,-0.6091054,2.2784214,32.357117,21.180664,11.299725,7.492959,12.510977202598617,6.607278507250568,-0.058193505
2021-08-05,29.547368421052635,17.065263157894737,0.7578947368421053,,3.3500000000000005,0.43036515,0.0005881482,3.1622074,0.77348155,27.286621,23.320435,6.229229,9.63273,8.106766676282827,7.019910086197937,-0.058193505
2021-08-06,31.428421052631577,15.762105263157894,0.06315789473684211,,3.0,0.43036515,3.261455e-05,1.1782593,0.76603353,28.937805,21.70108,7.880413,8.013375,9.98781930786177,5.716752191461094,-0.058193505
2021-08-07,33.066315789473684,17.123157894736842,0.07368421052631578,,3.75,0.43036515,2.7803085e-07,-1.2574062,2.863792,31.283997,22.693054,10.226604,9.005349,11.625714044703876,7.077804823040042,-0.058193505
2021-08-08,33.601052631578945,19.5621052631579,0.010526315789473684,,4.3500000000000005,0.43036515,1.8450921e-06,-0.9478182,2.9994588,31.653137,24.14621,10.595745,10.458505,12.160450886809137,9.5167521914611,-0.058193505
2021-08-09,33.52315789473684,20.31684210526316,2.094736842105263,,3.0500000000000003,0.43036515,2.0417052e-05,-0.0766427,1.81439,31.176239,24.445984,10.118847,10.758279,12.082556149967033,10.27148903356636,-0.058193505
2021-08-10,35.27263157894737,20.18315789473684,0.11578947368421053,,3.2,0.43036515,6.046448e-06,-0.74509495,1.5635679,32.985657,23.934082,11.928265,10.246377,13.832029834177561,10.13780482304004,-0.058193505
2021-08-11,37.78526315789473,21.714736842105264,0.10526315789473684,,2.4000000000000004,0.43036515,1.506498e-06,0.8129497,-0.9571501,35.602173,24.391022,14.544781,10.703317,16.344661413124925,11.669383770408464,-0.058193505
2021-08-12,38.78526315789474,20.47263157894737,0.042105263157894736,,2.45,0.43036515,6.102444e-07,0.55453575,-0.18683453,35.79187,25.72696,14.734478,12.039254,17.344661413124932,10.427278507250572,-0.058193505
2021-08-13,37.45473684210526,20.88421052631579,4.494736842105263,,2.3000000000000003,0.43036515,0.00028359093,0.5704718,0.3446247,35.153625,25.821777,14.096233,12.134072,16.014135097335455,10.83885745461899,-0.058193505
2021-08-14,38.0378947368421,20.470526315789474,0.010526315789473684,,2.4000000000000004,0.43036515,3.3561384e-05,0.650339,-0.2330141,34.92639,25.40509,13.8689995,11.717385,16.59729299207229,10.425173244092674,-0.058193505
2021-08-15,37.42000000000001,20.238947368421055,0.0,,2.55,0.43036515,7.378615e-07,1.0363685,0.03447839,34.542084,25.33139,13.484692,11.643685,15.979398255230201,10.193594296724255,-0.058193505
2021-08-16,34.53578947368421,19.058947368421055,0.031578947368421054,,4.050000000000001,0.43036515,7.949415e-07,-0.30649665,3.0461633,32.428223,24.641785,11.370831,10.95408,13.095187728914404,9.013594296724255,-0.058193505
2021-08-17,32.97052631578947,19.786315789473683,0.0,,3.3000000000000003,0.43036515,0.00017130119,1.1218576,1.7292268,30.192505,25.115692,9.135113,11.427987,11.529924571019663,9.740962717776883,-0.058193505
2021-08-18,32.39473684210526,18.99684210526316,25.894736842105264,,2.35,0.43036515,0.00045040713,0.6105791,0.18472771,29.677094,24.01889,8.619701,10.331185,10.954135097335453,8.951489033566359,-0.058193505
2021-08-19,32.28947368421052,18.767368421052634,9.157894736842104,,2.45,0.43036515,0.0011638606,0.50761133,0.11752112,29.411926,23.921356,8.354534,10.233651,10.848871939440713,8.722015349355834,-0.058193505
2021-08-20,32.27578947368421,17.669473684210526,42.02105263157895,,2.1500000000000004,0.43036515,0.001042076,0.76609963,-0.59933674,29.884247,23.841492,8.826855,10.153787,10.835187728914406,7.624120612513726,-0.058193505
2021-08-21,33.42842105263158,16.763157894736842,0.15789473684210525,,2.7,0.43036515,8.6802225e-05,1.7095153,-1.032821,31.144196,22.686981,10.086803,8.999276,11.98781930786177,6.7178048230400425,-0.058193505
2021-08-22,34.21473684210527,17.71789473684211,0.0,,2.45,0.43036515,5.735173e-08,1.6366498,-0.30102065,31.291504,23.229095,10.234112,9.54139,12.77413509733546,7.672541665145308,-0.058193505
2021-08-23,31.02947368421053,17.63263157894737,0.6736842105263158,,3.1500000000000004,0.43036515,4.643598e-05,0.47926098,2.6159317,29.292328,22.555115,8.234936,8.86741,9.588871939440722,7.587278507250572,-0.058193505
2021-08-24,31.445263157894743,17.630526315789474,52.01052631578948,,2.4000000000000004,0.43036515,0.0018735131,-0.47841915,1.150011,27.675415,23.044006,6.618023,9.356301,10.004661413124936,7.585173244092674,-0.058193505
2021-08-25,30.917894736842108,17.431578947368422,5.663157894736842,,2.5,0.43036515,0.0004829758,0.33090657,-0.13413115,28.376678,21.230957,7.3192863,7.543252,9.4772929920723,7.386225875671622,-0.058193505
2021-08-26,30.40526315789474,17.575789473684214,19.410526315789475,,2.5,0.43036515,0.00055621535,1.4088186,0.22368075,28.243103,21.958466,7.185711,8.270761,8.964661413124933,7.530436401987414,-0.058193505
2021-08-27,29.45263157894737,17.026315789473685,2.0631578947368423,,4.15,0.43036515,0.0013813972,1.3745433,2.9510884,26.605072,22.047333,5.54768,8.359628,8.01202983417756,6.980962717776885,-0.058193505
2021-08-28,27.847368421052636,15.69894736842105,24.68421052631579,,3.8000000000000003,0.43036515,0.0023332129,0.46372196,0.6602178,25.59314,22.154602,4.5357475,8.466897,6.406766676282828,5.6535942967242505,-0.058193505
2021-08-29,28.48105263157895,13.53263157894737,0.09473684210526316,,3.4000000000000004,0.43036515,0.00022549552,0.7757208,-3.2401466,27.1734,18.645874,6.1160088,4.958169,7.040450886809143,3.4872785072505703,-0.058193505
2021-08-30,29.047368421052628,12.538947368421054,0.0,,2.5500000000000003,0.43036515,4.45654e-07,0.42849967,-0.0017844763,26.92517,17.532837,5.867779,3.8451319,7.60676667628282,2.493594296724254,-0.058193505
2021-08-31,29.45368421052632,12.957894736842107,1.263157894736842,,2.35,0.43036515,6.7629066e-05,0.0042124265,0.41305813,26.733795,18.380493,5.676403,4.692788,8.013082465756511,2.912541665145307,-0.058193505
2021-09-01,30.636170212765954,14.303191489361701,1.1157894736842104,,2.35,0.42478675,7.696299e-06,0.7485355,-0.44973844,28.764069,18.656433,7.7066765,4.968728,9.195568467996146,4.257838417664901,-0.0637719
2021-09-02,31.090425531914892,15.914893617021276,0.0,,2.45,0.42478675,7.853809e-07,0.03708785,-0.051835753,28.853577,19.984314,7.7961845,6.296609,9.649823787145085,5.869540545324476,-0.0637719
2021-09-03,30.268085106382976,17.051063829787232,0.0,,2.2,0.42478675,0.00021941338,0.37461108,0.9302495,28.076233,21.099579,7.018841,7.411874,8.827483361613169,7.005710758090432,-0.0637719
2021-09-04,30.310638297872345,16.315957446808515,11.578947368421053,,2.1,0.42478675,0.0007893567,0.45818165,0.056973048,27.68515,20.91626,6.627758,7.2285547,8.870036553102537,6.270604375111715,-0.0637719
2021-09-05,30.59468085106383,15.937234042553193,29.11578947368421,,2.5,0.42478675,7.268063e-05,0.5136853,-0.21068464,28.417114,20.03122,7.359722,6.3435144,9.154079106294024,5.891880970856393,-0.0637719
2021-09-06,30.78085106382979,15.290425531914893,7.2105263157894735,,2.55,0.42478675,7.4089905e-05,-0.103554234,-0.45086518,28.706177,19.714111,7.6487846,6.0264063,9.340249319059982,5.245072460218093,-0.0637719
2021-09-07,30.428723404255326,15.604255319148935,0.042105263157894736,,2.3000000000000003,0.42478675,4.6032244e-05,0.01500702,0.09514516,28.651367,19.391022,7.593975,5.7033167,8.988121659485518,5.558902247452135,-0.0637719
2021-09-08,29.81182795698925,14.661290322580646,35.43617021276596,,2.4000000000000004,0.42478675,0.00024907777,-0.6053408,0.23713934,28.003021,19.886414,6.945629,6.1987085,8.371226212219444,4.615937250883846,-0.0637719
2021-09-09,29.648936170212767,13.498936170212769,1.1263157894736842,,2.1500000000000004,0.42478675,0.000107323845,0.018737247,0.49791828,27.332489,18.472015,6.275097,4.7843103,8.20833442544296,3.453583098515969,-0.0637719
2021-09-10,28.612903225806452,14.35268817204301,0.3191489361702128,,2.1500000000000004,0.42478675,6.2952204e-05,-0.9780684,0.9103343,27.626434,19.076355,6.569042,5.38865,7.172301481036644,4.30733510034621,-0.0637719
2021-09-11,31.177419354838705,16.26666666666667,4.191489361702128,,2.2,0.42478675,3.3862263e-05,0.71489346,-0.559845,28.914703,19.755829,7.8573112,6.068124,9.736817610068897,6.221313594969869,-0.0637719
2021-09-12,30.79784946236559,14.853763440860217,0.26595744680851063,,2.45,0.42478675,3.0773558e-06,0.9689613,-0.581983,29.470062,18.542877,8.41267,4.855172,9.357247717595783,4.808410369163417,-0.0637719
2021-09-13,31.25376344086022,14.521505376344086,0.0425531914893617,,2.4000000000000004,0.42478675,1.3453164e-06,1.1519699,-0.350764,29.550507,18.596863,8.493114,4.9091578,9.813161696090411,4.476152304647286,-0.0637719
2021-09-14,30.86451612903226,14.533333333333335,0.09574468085106383,,2.1500000000000004,0.42478675,6.310642e-07,1.1486982,-0.35563636,28.95044,19.20221,7.8930473,5.5145044,9.423914384262453,4.487980261636535,-0.0637719
2021-09-15,30.050537634408606,15.03225806451613,1.2872340425531914,,2.05,0.42478675,0.00010384597,0.17091887,0.7420115,29.238037,19.408783,8.180645,5.721078,8.609935889638798,4.98690499281933,-0.0637719
2021-09-16,29.947311827956987,17.797849462365594,1.3297872340425532,,3.95,0.42478675,4.4111577e-05,-1.6031885,3.050423,28.209564,20.175049,7.152172,6.487344,8.50671008318718,7.752496390668794,-0.0637719
2021-09-17,26.647311827956994,17.723655913978497,110.41489361702128,,3.85,0.42478675,0.008680752,-0.030394422,2.9142444,25.331543,21.79895,4.274151,8.111245,5.206710083187186,7.678302842281697,-0.0637719
2021-09-18,29.467021276595744,16.420212765957448,1.0842105263157895,,2.3,0.42478675,0.0016242971,0.022667293,1.0147942,26.01059,20.83899,4.9531975,7.151284,8.026419531825937,6.374859694260648,-0.0637719
2021-09-19,28.179787234042553,15.37340425531915,6.968421052631579,,3.4000000000000004,0.42478675,0.0030743543,1.42862,1.7590295,25.56549,20.883453,4.5080986,7.1957483,6.739185489272746,5.32805118362235,-0.0637719
2021-09-20,27.224468085106388,14.514893617021277,0.06315789473684211,,2.8,0.42478675,0.0006262865,1.0620304,1.1458985,23.977753,19.384888,2.9203606,5.6971827,5.78386634033658,4.469540545324477,-0.0637719
2021-09-21,27.3968085106383,14.386170212765958,3.2,,2.0,0.42478675,0.00081631815,0.3893737,-0.24982308,25.08197,18.467957,4.024578,4.7802515,5.956206765868494,4.340817141069158,-0.0637719
2021-09-22,27.98736842105263,13.67157894736842,0.09375,,2.55,0.42478675,3.9198985e-05,0.37621543,-0.9404525,26.154907,17.682312,5.097515,3.994607,6.546766676282822,3.6262258756716204,-0.0637719
2021-09-23,27.01702127659575,12.951063829787232,0.021052631578947368,,2.75,0.42478675,0.00031264473,0.26777458,0.30386806,23.701813,17.297455,2.6444206,3.6097498,5.576419531825941,2.905710758090432,-0.0637719
2021-09-24,27.594736842105263,12.498947368421053,0.3020833333333333,,2.05,0.42478675,1.7745222e-05,-0.29419842,0.57337373,25.433807,16.568604,4.3764153,2.8808985,6.154135097335455,2.453594296724253,-0.0637719
2021-09-25,28.92631578947369,14.08736842105263,0.3125,,2.0,0.42478675,3.879067e-07,-0.6686703,0.8342036,26.711792,17.500214,5.6544,3.8125086,7.485714044703883,4.042015349355831,-0.0637719
2021-09-26,27.885263157894737,15.875789473684211,0.5520833333333334,,2.8500000000000005,0.42478675,4.6486082e-05,-0.77272004,2.1265287,27.563934,19.393127,6.506542,5.7054224,6.44466141312493,5.830436401987411,-0.0637719
2021-09-27,27.33085106382979,17.20851063829787,49.92631578947368,,2.8,0.42478675,0.002624899,-0.5120454,1.1271142,24.449768,21.38501,3.392376,7.6973047,5.890249319059983,7.16315756660107,-0.0637719
2021-09-28,29.29893617021277,15.854255319148935,0.5578947368421052,,2.25,0.42478675,0.00030858707,0.49654797,-0.34135038,26.494019,18.609741,5.4366264,4.922036,7.858334425442962,5.808902247452135,-0.0637719
2021-09-29,28.588297872340434,15.106382978723406,1.4526315789473685,,2.05,0.42478675,0.00011824987,1.1618081,-0.12658994,26.385406,20.385406,5.3280144,6.6977015,7.147696127570626,5.061029907026606,-0.0637719
2021-09-30,29.194680851063826,13.879787234042551,14.157894736842104,,2.1500000000000004,0.42478675,1.4594764e-05,0.1980341,-0.16612427,27.348999,17.195862,6.291607,3.5081568,7.754079106294018,3.834434162345751,-0.0637719
2021-10-01,27.88297872340426,14.202127659574469,0.12631578947368421,,2.4000000000000004,0.42478675,1.3957435e-06,-0.36078525,0.19298805,26.689697,17.740723,5.632305,4.0530176,6.442376978634453,4.156774587877669,-0.0637719
2021-10-02,24.314736842105265,13.733684210526317,4.270833333333333,,2.3000000000000003,0.42478675,0.00067659904,-1.5229796,2.0076592,24.274567,18.070374,3.2171745,4.3826685,2.874135097335458,3.6883311388295166,-0.0637719
2021-10-03,26.309574468085106,13.437234042553193,3.778947368421053,,3.2,0.42478675,0.00081343955,-2.0261545,3.2166154,23.795715,17.984741,2.7383232,4.297036,4.868972723315299,3.391880970856393,-0.0637719
2021-10-04,27.176842105263166,14.500000000000002,94.13541666666667,,4.6000000000000005,0.42478675,0.0006133692,-3.0188687,3.7302196,25.89151,19.071106,4.834118,5.383401,5.736240360493358,4.454646928303202,-0.0637719
2021-10-05,22.382105263157897,13.298947368421054,131.51041666666666,,2.95,0.42478675,0.003581683,-0.13216999,2.7387025,20.79123,19.171997,-0.26616287,5.484292,0.9415035183880889,3.2535942967242537,-0.0637719
2021-10-06,20.48842105263158,11.329473684210528,168.60416666666666,,3.8500000000000005,0.42478675,0.0065127052,2.0949605,1.8636844,19.674408,17.162842,-1.3829842,3.4751368,-0.9521806921382279,1.2841206125137283,-0.0637719
2021-10-07,19.164893617021278,9.938297872340426,33.642105263157895,,4.7,0.42478675,0.0023361961,-0.4642435,-3.212755,18.486206,12.731293,-2.571186,-0.9564123,-2.27570812774853,-0.10705519935637398,-0.0637719
2021-10-08,21.12,11.487368421052633,4.46875,,5.300000000000001,0.42478675,0.0004757454,-1.3746752,-3.8176944,20.27124,13.638855,-0.7861519,-0.04885006,-0.32060174476980663,1.4420153493558328,-0.0637719
2021-10-09,21.795744680851065,10.948936170212766,25.68421052631579,,4.050000000000001,0.42478675,0.0009644252,-1.0352625,-1.3074137,21.276611,14.268524,0.21921921,0.58081913,0.3551429360812577,0.9035830985159663,-0.0637719
2021-10-10,17.82421052631579,8.452631578947368,24.177083333333332,,5.3500000000000005,0.42478675,0.0054038716,-0.09304519,-5.1116486,17.93988,12.354919,-3.1175117,-1.3327856,-3.616391218454016,-1.5927214927494315,-0.0637719
2021-10-11,16.94736842105263,7.658947368421053,8.65625,,4.4,0.42478675,0.00225747,0.8038202,-5.1128554,17.43454,10.952698,-3.6228523,-2.7350073,-4.4932333237171775,-2.386405703275747,-0.0637719
2021-10-12,20.382105263157897,7.176842105263159,0.6979166666666666,,2.5500000000000003,0.42478675,0.0001166964,-0.59882677,-0.67305005,18.86615,10.778687,-2.1912422,-2.9090185,-1.0584964816119111,-2.8685109664336412,-0.0637719
2021-10-13,20.984042553191493,8.160638297872339,4.494736842105263,,3.4000000000000004,0.42478675,0.000114263545,-1.0379599,-1.4122436,19.588348,12.225494,-1.4690437,-1.4622107,-0.4565591915783145,-1.8847147738244612,-0.0637719
2021-10-14,17.83263157894737,6.634736842105263,0.09375,,6.1,0.42478675,1.2605945e-05,-1.3434944,-4.4351883,17.55185,9.701538,-3.5055428,-3.986167,-3.6079701658224366,-3.410616229591537,-0.0637719
2021-10-15,19.24105263157895,5.777894736842105,0.010416666666666666,,5.5,0.42478675,5.00194e-07,0.6599876,-5.2578306,18.315643,9.657196,-2.7417488,-4.030509,-2.1995491131908587,-4.267458334854695,-0.0637719
2021-10-16,20.3468085106383,5.791489361702127,0.0,,2.5,0.42478675,5.884184e-08,-0.4570598,-0.8322029,18.680481,8.889252,-2.3769112,-4.7984533,-1.0937932341315069,-4.253863709994673,-0.0637719
2021-10-17,20.842105263157894,8.086315789473685,0.020833333333333332,,2.0500000000000003,0.42478675,1.7263645e-05,0.017629625,-0.70792377,19.870575,12.192749,-1.1868172,-1.494956,-0.5984964816119138,-1.9590372822231146,-0.0637719
2021-10-18,21.82421052631579,7.205263157894737,0.15625,,2.0,0.42478675,1.5134646e-06,0.17660867,-1.6412582,20.996979,11.841949,-0.06041336,-1.8457556,0.3836087815459841,-2.840089913802063,-0.0637719
2021-10-19,22.40537634408602,7.020430107526882,0.13829787234042554,,2.1,0.42478675,4.701063e-06,-0.05055246,-0.5029247,20.684784,10.065552,-0.37260818,-3.6221533,0.9647745993162111,-3.0249229641699182,-0.0637719
2021-10-20,21.322105263157894,7.258947368421054,0.20833333333333334,,2.05,0.42478675,2.2037664e-06,-0.22415225,0.91487235,19.368652,12.078491,-1.6887398,-1.6092138,-0.1184964816119134,-2.7864057032757463,-0.0637719
2021-10-21,20.414736842105263,9.428421052631577,2.0,,3.95,0.42478675,0.00021122536,-2.4387562,2.7941976,20.035889,13.448822,-1.0215034,-0.23888302,-1.0258649026645443,-0.6169320190652225,-0.0637719
2021-10-22,22.469473684210524,12.90947368421053,21.0625,,3.3,0.42478675,0.0007313502,-1.4129755,2.300015,22.302124,16.747864,1.2447319,3.0601587,1.028871939440716,2.86412061251373,-0.0637719
2021-10-23,21.198947368421056,13.318947368421055,44.833333333333336,,1.85,0.42478675,0.0007501796,-1.130564,-0.25746235,22.013489,14.073212,0.95609665,0.38550663,-0.24165437634875175,3.273594296724255,-0.0637719
2021-10-24,22.662105263157894,12.065263157894737,0.17708333333333334,,3.5500000000000003,0.42478675,6.897723e-05,-1.438213,-1.5719936,23.431793,14.945129,2.374401,1.2574244,1.2215035183880865,2.019910086197937,-0.0637719
2021-10-25,20.702105263157897,10.390526315789474,0.5104166666666666,,2.4000000000000004,0.42478675,0.00093064265,-0.2645618,-1.8424841,18.799774,13.228638,-2.257618,-0.45906734,-0.7384964816119108,0.345173244092674,-0.0637719
