date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2024-08-15,28.686746987951814,17.283132530120483,2.8350515463917527,1014.2066666666667,2.2705882352941176,,0.00038049216,1.7983761,-0.022960557,27.872925,21.154846,12.995524,12.6536045,13.050704855159795,11.22065363627765,
2024-08-16,30.115662650602413,16.050602409638554,3.0618556701030926,1014.6466666666668,2.8000000000000003,,0.00014587918,1.7596245,0.7241544,28.932281,19.813873,14.054881,11.312632,14.479620517810394,9.98812351579572,
2024-08-17,27.931325301204822,16.73734939759036,14.876288659793815,1012.3633333333333,2.033333333333333,,0.0021189086,0.31295457,-0.98474485,28.071228,20.669067,13.193828,12.167826,12.295283168412803,10.674870503747528,
2024-08-18,24.02409638554217,16.195180722891568,23.814432989690722,1009.9366666666667,2.747222222222223,,0.0006317554,0.0004940008,-2.4297335,25.857086,18.650208,10.979686,10.148966,8.38805425275015,10.132701829048735,
2024-08-19,23.559036144578315,12.255421686746988,0.05154639175257732,1016.3066666666667,2.5638888888888887,,7.694509e-05,0.5703377,-2.1000667,22.620056,17.36612,7.7426558,8.864878,7.922994011786296,6.192942792904156,
2024-08-20,27.24578313253013,10.667469879518071,8.88659793814433,1014.9066666666666,2.15,,4.2624422e-05,-1.3469654,1.6878985,27.277008,16.829712,12.399608,8.32847,11.60974099973811,4.604990985675239,
2024-08-21,23.357831325301202,12.260240963855424,1.2061855670103092,1011.08,4.594736842105263,,0.0034261458,3.547185,0.16639517,22.336273,19.401428,7.458873,10.900187,7.721789192509183,6.197762070012591,
2024-08-22,24.06144578313253,12.040963855421689,0.0,1013.4866666666669,2.813888888888889,,0.00022317875,2.1089463,1.9668986,23.64505,15.41803,8.76765,6.916788,8.425403650340511,5.9784849615788564,
2024-08-23,30.180722891566266,15.008433734939759,0.2268041237113402,1008.7733333333333,4.189473684210527,,2.5486324e-05,2.1505642,2.7705908,29.186981,17.738342,14.309581,9.237101,14.544680758774247,8.945954841096928,
2024-08-24,32.41566265060241,15.291566265060242,2.134020618556701,1011.4899999999999,3.305263157894737,,8.059735e-05,-0.33341917,3.1948955,31.414917,20.642334,16.537518,12.141092,16.779620517810386,9.22908737121741,
2024-08-25,25.784337349397596,12.13132530120482,0.18556701030927836,1015.1833333333333,3.847368421052632,,9.766188e-06,3.118656,0.10191751,25.011719,20.78537,10.134318,12.284128,10.148295216605577,6.068846407361987,
2024-08-26,25.60120481927711,9.414457831325302,0.0,1022.6766666666666,1.5842105263157893,,1.7285297e-06,-0.08866925,0.4537122,24.885315,17.134064,10.007915,8.632822,9.965162686485092,3.3519789374824702,
2024-08-27,27.096385542168676,9.840963855421686,0.0,1023.74,2.031578947368421,,9.613319e-08,-1.6833777,0.7358696,26.164917,16.854279,11.287517,8.353037,11.460343409376657,3.7784849615788536,
2024-08-28,30.63614457831325,13.034939759036146,0.0,1020.2633333333334,2.928947368421053,,6.0796725e-07,-2.8775327,1.2145972,29.69696,17.641998,14.81956,9.140757,15.00010244552123,6.972460865193313,
2024-08-29,34.20722891566265,18.00722891566265,0.7010309278350515,1016.4300000000001,2.0921052631578942,,4.974504e-07,0.07883326,1.244156,33.043945,22.5289,18.166546,14.027658,18.571186782870626,11.944750021819818,
2024-08-30,28.032530120481926,15.508433734939759,28.175257731958762,1019.1166666666667,3.2,,0.0006270897,0.4239786,-2.5918896,26.070496,21.619293,11.193095,13.118052,12.396487987689907,9.445954841096928,
2024-08-31,23.689156626506026,13.804819277108436,0.010309278350515464,1024.72,2.5921052631578942,,0.0030484286,-1.6338457,-1.8950173,22.196808,16.040955,7.3194075,7.539713,8.053114493714007,7.742340383265604,
2024-09-01,25.495180722891572,12.484337349397588,0.0,1021.7566666666667,2.818421052631579,,0.00012798088,-2.8028214,-0.9196648,24.376099,15.596313,9.498698,7.095072,9.859138590099553,6.421858455554756,
2024-09-02,27.551807228915663,11.097590361445786,0.0,1016.2399999999999,2.3894736842105266,,6.077189e-07,-2.4528797,-0.49577737,25.926483,15.195984,11.049083,6.694742,11.915765096123645,5.035111467602953,
2024-09-03,32.47951807228916,15.848192771084339,3.8969072164948453,1014.9000000000001,2.23421052631579,,2.484516e-05,-1.912859,0.78657794,30.845337,19.418152,15.9679365,10.91691,16.84347593949714,9.785713877241506,
2024-09-04,33.818072289156625,17.743373493975902,0.26804123711340205,1014.5033333333333,3.1368421052631574,,2.7656042e-06,-3.2153637,0.9213137,32.55902,20.87622,17.681622,12.374979,18.182030156364604,11.680894600133069,
2024-09-05,31.515662650602412,18.36265060240964,0.0,1014.9,4.794736842105263,,3.3186122e-08,-5.0016437,-0.05974661,30.341827,22.212402,15.464427,13.711161,15.879620517810393,12.300171708566808,
2024-09-06,29.927710843373493,16.004819277108435,0.0,1015.1466666666668,3.8684210526315796,,0.0,-3.9096954,0.26867253,28.915161,20.877502,14.037761,12.376261,14.291668710581474,9.942340383265602,
2024-09-07,31.4277108433735,13.995180722891565,0.0,1014.1400000000002,2.642105263157895,,0.0,-2.5020866,1.226636,30.374756,18.9729,15.497355,10.471659,15.791668710581481,7.9327018290487326,
2024-09-08,32.23975903614458,17.014457831325306,49.824742268041234,1009.3633333333335,2.7526315789473683,,0.0001596609,-2.19404,1.7001438,30.528687,21.904083,15.651286,13.402842,16.603716903352556,10.951978937482473,
2024-09-09,22.65301204819277,14.79397590361446,106.62886597938144,1001.4300000000001,3.5289473684210524,,0.0078083347,2.2038271,0.22719277,24.144348,17.508911,9.266948,9.007669,7.016969915400752,8.731497009771626,
2024-09-10,19.28674698795181,13.561445783132532,14.360824742268042,1007.44,3.736842105263158,,0.00087639876,2.9928305,1.0533766,19.517487,15.429993,4.640086,6.928751,3.6507048551597894,7.4989668892897,
2024-09-11,16.68192771084337,9.586746987951807,12.793814432989691,1004.19,3.7057142857142855,,0.00083592,2.3629317,2.3946779,16.708618,15.151611,1.8312178,6.6503696,1.0458855780513527,3.524268094108975,
2024-09-12,16.06867469879518,6.993975903614458,0.6185567010309279,1011.8633333333335,1.9243243243243249,,7.702798e-05,1.3353378,0.069828466,15.748505,10.407532,0.87110424,1.90629,0.43263256600316247,0.9314970097716255,
2024-09-13,14.542168674698795,7.381927710843374,67.04123711340206,1017.6366666666668,3.568421052631579,,0.0021416105,1.1425985,-3.372983,14.177795,9.768372,-0.699605,1.2671299,-1.0938734580932241,1.3194488170005414,
2024-09-14,17.748192771084337,9.568674698795181,0.15463917525773196,1022.5233333333333,5.802631578947368,,0.0002872016,1.8286047,-5.2718167,16.961609,11.608093,2.0842085,3.1068516,2.1121506382923183,3.506195804952349,
2024-09-15,18.002409638554216,8.465060240963856,51.58762886597938,1022.3900000000001,4.760526315789474,,0.0006625007,1.293214,-4.539598,17.442505,10.941223,2.5651045,2.4399815,2.366367505762197,2.402581347121024,
2024-09-16,17.9855421686747,12.328915662650603,23.288659793814432,1020.44,4.315789473684211,,0.002870741,0.18867259,-4.4347086,19.5318,13.268402,4.654399,4.7671604,2.3495000358826825,6.266436768807771,
2024-09-17,24.13132530120482,14.522891566265061,0.020618556701030927,1026.1833333333334,3.5789473684210527,,0.00015973166,-1.7461891,-2.9051368,24.114716,14.230225,9.237315,5.728983,8.495283168412803,8.46041267242223,
2024-09-18,24.801204819277107,13.787951807228916,0.5876288659793815,1029.1966666666667,3.005263157894737,,9.582585e-07,-2.121846,-2.1945333,24.71936,14.716888,9.84196,6.2156467,9.165162686485088,7.725472913386084,
2024-09-19,23.901204819277112,13.434939759036146,0.27835051546391754,1027.1833333333332,3.2394736842105263,,5.0961764e-05,-2.9451058,-1.2522907,23.542511,14.983215,8.665111,6.4819736,8.265162686485093,7.372460865193314,
2024-09-20,23.813253012048193,10.863855421686747,0.0,1026.5200000000002,3.3864864864864868,,5.353691e-06,-3.5021715,-0.05336535,22.26538,14.028961,7.3879805,5.5277195,8.177210879256174,4.801376527843915,
2024-09-21,24.119277108433735,8.403614457831326,0.0,1024.1241379310345,2.610810810810811,,4.4889737e-07,-2.6816432,0.40550542,22.717743,11.836945,7.8403425,3.335703,8.483234975641716,2.3411355639884937,
2024-09-22,24.75421686746988,8.186746987951807,0.0,1017.9413793103448,1.9108108108108113,,1.6254681e-07,-1.971413,0.7114835,23.052216,11.462341,8.174815,2.9610996,9.11817473467786,2.1242680941089747,
2024-09-23,25.083132530120487,8.785542168674699,29.391752577319586,1010.248275862069,1.4378378378378378,,4.1130025e-07,-0.8011411,1.006848,23.680206,12.039368,8.802806,3.538126,9.447090397328468,2.7230632748318664,
2024-09-24,18.218072289156627,11.303614457831326,101.98969072164948,1004.8233333333334,2.5567567567567564,,0.0043733157,1.2134928,1.7673517,17.506378,13.625427,2.6289778,5.1241856,2.582030156364608,5.241135563988494,
2024-09-25,18.903614457831324,12.671084337349399,38.371134020618555,1005.18,3.521052631578947,,0.0016443924,1.5895585,2.8500566,17.83191,13.879791,2.9545088,5.3785496,3.267572325039305,6.608605443506566,
2024-09-26,19.096385542168676,13.298795180722895,22.927835051546392,996.7933333333334,4.321052631578948,,0.003803028,0.92456836,4.194858,19.62976,14.567017,4.7523603,6.065775,3.460343409376657,7.236316286880062,
2024-09-27,19.809638554216868,12.489156626506023,15.88659793814433,997.1666666666667,5.931578947368421,,0.0012416462,4.045571,4.2359986,19.530487,14.514374,4.6530867,6.013132,4.173596421424849,6.426677732663191,
2024-09-28,15.84698795180723,6.518072289156627,4.371134020618556,1010.7733333333334,5.110526315789475,,0.00015785302,4.6162868,-0.16021961,15.278137,11.570068,0.4007368,3.0688267,0.2109458190152118,0.4555933953137945,
2024-09-29,15.059036144578315,4.118072289156626,0.010309278350515464,1026.7833333333335,2.3342105263157893,,2.813462e-05,1.0792545,-0.52652806,14.166443,7.3371277,-0.7109575,-1.164114,-0.5770059882137044,-1.9444066046862059,
2024-09-30,15.796385542168677,4.443373493975905,19.7319587628866,1022.9033333333334,4.021052631578947,,2.5114368e-06,-3.7309692,1.9134136,15.242004,8.905518,0.364604,0.4042759,0.16034340937665803,-1.6191053998669274,
2024-10-01,12.791566265060242,7.673493975903615,78.8659793814433,1012.5633333333333,3.742105263157895,,0.0068542506,-3.2906716,1.3153101,12.510193,9.295227,-2.3672075,0.79398537,-2.844475867731777,1.6110150820607831,
2024-10-02,11.396385542168675,8.120481927710845,39.34020618556701,1010.34,2.926315789473685,,0.0035702845,-1.5635525,-2.1280372,11.308868,8.849915,-3.568532,0.34867287,-4.239656590623344,2.0580030338680126,
2024-10-03,13.281927710843375,9.181927710843373,12.855670103092784,1014.9633333333333,3.5289473684210524,,0.00080950744,0.50783795,-3.4984245,13.470306,9.263916,-1.407094,0.76267433,-2.354114421948644,3.119448817000541,
2024-10-04,14.385542168674698,8.142168674698796,7.257731958762887,1018.8966666666669,3.1368421052631583,,0.00033857735,-1.0490546,-3.369716,14.2482605,10.245789,-0.6291399,1.7445469,-1.2504999641173207,2.079689780855964,
2024-10-05,13.473493975903617,6.471084337349398,1.1134020618556701,1019.7166666666667,1.9000000000000001,,0.00022626157,-1.2127174,-1.5934159,13.676544,8.602295,-1.2008562,0.10105324,-2.162548156888402,0.40860544350656536,
2024-10-06,12.333734939759038,5.226506024096386,0.061855670103092786,1014.3566666666668,1.831578947368421,,4.915478e-05,-1.4275359,0.7567902,12.577942,8.842499,-2.2994585,0.3412571,-3.3023071930329806,-0.8359728697464464,
2024-10-07,16.47831325301205,5.7614457831325305,5.402061855670103,1007.3700000000001,2.68421052631579,,0.0006472873,-1.1315356,2.1708395,16.11444,8.186401,1.2370405,-0.31484032,0.8422711202200315,-0.3010331107103017,
2024-10-08,21.244578313253015,11.220481927710845,98.1340206185567,1003.3566666666667,2.3131578947368423,,0.0028584285,-0.682678,1.3473431,19.417908,11.999176,4.5405073,3.4979343,5.608536180460996,5.158003033868012,
2024-10-09,19.46506024096386,12.889156626506026,23.5979381443299,996.9566666666668,3.3131578947368423,,0.0016717197,0.11665026,2.7274148,19.848755,12.74115,4.9713545,4.239908,3.8290181081718426,6.826677732663193,
2024-10-10,18.70120481927711,8.151807228915665,15.123711340206185,991.2766666666668,5.326315789473685,,0.0019701913,2.709715,2.055421,18.450623,13.191132,3.5732222,4.68989,3.06516268648509,2.0893283350728327,
2024-10-11,13.472289156626507,3.3120481927710848,0.5051546391752577,1012.4300000000001,3.0263157894736836,,0.0001866471,2.708318,-0.06569269,12.776215,7.797882,-2.1011858,-0.7033596,-2.1637529761655117,-2.7504307010717475,
2024-10-12,13.827710843373492,1.2566265060240964,32.865979381443296,1018.18,3.086842105263158,,3.9727325e-05,-1.3982614,2.743436,13.513611,3.3986816,-1.3637896,-5.10256,-1.8083312894185273,-4.805852387818736,
2024-10-13,12.255421686746987,7.8493975903614475,8.731958762886597,1006.9633333333334,6.244736842105262,,0.00326005,4.905786,1.4013807,12.089233,9.680695,-2.788167,1.1794529,-3.3806204460450324,1.7869186965186152,
2024-10-14,12.306024096385544,5.216867469879519,0.422680412371134,1017.33,3.384210526315789,,0.00029197443,2.9995587,-0.05391557,12.315613,7.364746,-2.5617876,-1.1364956,-3.330018036406475,-0.8456114239633132,
2024-10-15,12.873493975903614,2.081927710843374,0.010309278350515464,1023.9266666666667,1.668421052631579,,2.1289545e-05,-0.09509129,-0.5122529,11.129486,5.753174,-3.7479143,-2.7480679,-2.762548156888405,-3.9805511829994584,
2024-10-16,14.804819277108436,3.166265060240964,0.0,1023.7966666666667,4.434210526315791,,2.6959094e-07,-4.071018,2.0280802,13.91156,6.395294,-0.96584034,-2.1059475,-0.831222855683583,-2.8962138336018683,
2024-10-17,16.825301204819276,7.026506024096386,0.0,1018.1000000000001,3.8078947368421057,,8.89143e-08,-2.7475605,2.760976,16.582855,8.954163,1.7054548,0.4529209,1.189259072027257,0.9640271302535535,
2024-10-18,17.434939759036144,7.165060240963856,0.0,1017.0466666666667,2.4315789473684215,,2.8411543e-07,-2.3288689,1.6755842,16.669159,9.785431,1.7917585,1.2841892,1.7988976262441252,1.1025813471210242,
2024-10-19,18.42168674698795,8.769879518072289,0.0,1017.59,3.005263157894737,,4.923582e-06,-1.0293125,2.6265588,17.81009,10.259338,2.9326887,1.7580967,2.785644614195933,2.7074006242294564,
2024-10-20,17.73012048192771,9.473493975903615,1.577319587628866,1022.2566666666667,2.6526315789473682,,0.00011429383,-0.7390757,2.4077036,16.141876,11.209595,1.2644758,2.708353,2.0940783491356907,3.411015082060783,
2024-10-21,18.85542168674699,13.04698795180723,3.948453608247423,1023.4266666666666,2.802631578947369,,0.0021188736,0.7163542,2.1936872,16.748383,13.635986,1.8709822,5.1347446,3.2193795539549708,6.984509057964398,
2024-10-22,16.93855421686747,6.7216867469879515,0.18556701030927836,1024.8133333333333,3.21578947368421,,0.00014192639,1.8658448,0.8131195,16.205933,10.999817,1.3285322,2.4985752,1.3025120840754507,0.6592078531451193,
2024-10-23,15.379518072289157,3.883132530120483,0.010309278350515464,1034.6066666666668,1.7157894736842105,,2.7207492e-05,1.319294,0.5612137,14.110046,7.699341,-0.767354,-0.80190086,-0.25652406050286203,-2.1793463637223494,
2024-10-24,15.666265060240963,2.451807228915663,0.0,1031.446666666667,2.471052631578948,,1.2035055e-05,-2.515207,1.1500689,14.621643,7.8065186,-0.25575733,-0.6947231,0.030222927448944503,-3.6106716649271693,
2024-10-25,17.633734939759037,5.518072289156627,0.0,1022.3066666666667,2.1131578947368417,,8.127217e-07,-0.5736374,1.965691,16.333069,8.455994,1.4556684,-0.04524803,1.9976928069670183,-0.5444066046862055,
2024-10-26,18.33132530120482,5.573493975903615,0.07216494845360824,1021.0,1.5473684210526315,,1.8492689e-07,-0.82643825,1.0098915,16.362427,7.2504883,1.4850264,-1.2507534,2.695283168412802,-0.4889849179392174,
2024-10-27,15.68313253012048,5.780722891566266,0.7628865979381443,1019.12,2.6837837837837837,,2.317441e-07,1.3799099,1.0869982,16.033508,8.715881,1.1561079,0.21463966,0.047090397328460654,-0.28175600227656616,
2024-10-28,16.021686746987953,6.983132530120481,6.463917525773196,1023.796551724138,2.454054054054054,,0.00018780101,1.6251587,1.5478058,15.424469,9.274933,0.5470686,0.7736912,0.3856446141959342,0.920653636277649,
2024-10-29,15.502409638554214,11.159036144578314,4.22680412371134,1023.8500000000001,2.6729729729729725,,0.00066371897,2.1654286,0.95507026,14.046936,12.552307,-0.83046436,4.0510654,-0.13363249423780488,5.096557250735482,
2024-10-30,15.248192771084339,10.36867469879518,2.2989690721649483,1024.88,3.0368421052631582,,8.543251e-05,2.8671513,-0.42443362,14.613861,12.765747,-0.2635393,4.2645054,-0.3878493617076799,4.306195804952348,
2024-10-31,13.553012048192771,7.865060240963855,0.041237113402061855,1026.0034482758622,3.5868421052631576,,2.1476828e-05,3.245752,0.50142366,14.0651245,9.541321,-0.8122759,1.0400791,-2.0830300845992475,1.8025813471210226,
2024-11-01,12.655421686746989,8.806024096385544,5.88659793814433,1020.7655172413795,4.957894736842106,,7.423589e-05,4.42711,0.45577848,13.616974,10.472778,-1.2604265,1.9715366,-2.9806204460450303,2.7435452025427116,
2024-11-02,10.871084337349396,-0.17710843373493979,0.12371134020618557,1029.2310344827588,2.3868421052631588,,0.0001265917,0.31911004,-1.3550023,12.068848,7.410431,-2.8085527,-1.0908108,-4.764957795442623,-6.239587327577772,
2024-11-03,10.055421686746989,-1.6289156626506023,0.711340206185567,1031.4133333333334,2.1,,8.377613e-06,1.59316,0.72157604,9.545105,2.5559082,-5.3322954,-5.9453335,-5.58062044604503,-7.691394556493434,
2024-11-04,10.353012048192774,4.397590361445783,2.185567010309278,1030.3733333333334,1.683783783783784,,0.00030591825,0.6818564,0.29482904,9.933289,6.6666565,-4.944112,-1.8345852,-5.283030084599245,-1.6648885323970495,
2024-11-05,9.537349397590363,3.1337349397590364,0.2268041237113402,1028.1206896551726,2.0513513513513515,,3.5255085e-05,-1.603288,1.1819493,9.588287,6.6179504,-5.289113,-1.8832912,-6.098692735201656,-2.928743954083796,
2024-11-06,5.872289156626507,3.002409638554217,2.247422680412371,1030.3482758620687,1.2459459459459459,,1.2926379e-05,-0.059613477,0.19058418,7.291748,4.188843,-7.5856524,-4.312399,-9.763752976165513,-3.060069255288615,
2024-11-07,5.889156626506025,4.281927710843373,1.1237113402061856,1034.79,1.3405405405405408,,0.0003543944,-0.3608104,-0.2822028,6.3035583,5.000305,-8.573842,-3.5009365,-9.746885506285995,-1.7805511829994591,
2024-11-08,6.140963855421687,3.790361445783133,0.1134020618556701,1033.496551724138,3.1702702702702705,,0.00014530805,-2.9664822,0.6385125,6.935852,4.8125,-7.9415483,-3.6887417,-9.495078277370332,-2.2721174480596993,
2024-11-09,5.936144578313254,1.0385542168674702,0.020618556701030927,1029.91,3.0243243243243243,,1.7423985e-05,-2.414088,0.7199362,7.904907,2.3477478,-6.972493,-6.153494,-9.699897554478765,-5.023924676975362,
2024-11-10,2.1819277108433734,0.43373493975903615,0.17525773195876287,1029.3133333333333,1.7621621621621621,,1.5132955e-06,-0.70669204,0.5720882,3.125061,-0.58984375,-11.752339,-9.091085,-13.454114421948645,-5.628743954083796,
2024-11-11,6.0530120481927705,1.7120481927710847,3.7422680412371134,1028.3,1.8837837837837839,,0.0001360759,-0.8640296,0.98167896,6.9415894,2.4396973,-7.935811,-6.0615444,-9.583030084599248,-4.350430701071748,
2024-11-12,5.643373493975904,3.2132530120481935,2.6597938144329896,1031.8966666666668,1.7702702702702706,,9.5560856e-05,-0.9327473,-0.86317205,4.889038,3.4804688,-9.988362,-5.020773,-9.992668638816115,-2.8492258817946388,
2024-11-13,7.957831325301205,2.2530120481927716,5.11340206185567,1029.4666666666667,1.9540540540540543,,0.0007482004,1.5759138,-0.63405395,7.6331787,4.0939636,-7.2442217,-4.407278,-7.678210807490814,-3.8094668456500607,
2024-11-14,8.762650602409638,2.8397590361445784,7.041237113402062,1022.8666666666667,3.297368421052632,,0.00048293266,2.438689,0.45253965,8.981812,3.0098877,-5.895589,-5.491354,-6.873391530382381,-3.222719857698254,
2024-11-15,9.234939759036145,4.839759036144579,0.36082474226804123,1023.7366666666668,3.365789473684211,,0.000119807744,2.9807785,0.26093546,8.866638,4.6408386,-6.010762,-3.860403,-6.401102373755874,-1.2227198576982534,
2024-11-16,7.922891566265062,6.124096385542169,13.731958762886597,1017.83,4.5736842105263165,,5.8427668e-05,3.1805668,2.0669124,7.710907,5.299408,-7.1664934,-3.2018337,-7.713150566526957,0.06161749169933639,
2024-11-17,7.427710843373494,4.304819277108433,24.412371134020617,1006.1133333333335,5.381578947368421,,0.002941,4.326996,1.9452553,7.477997,5.3965454,-7.3994036,-3.1046963,-8.208331289418524,-1.757659616734399,
2024-11-18,6.398795180722891,1.459036144578313,3.4536082474226806,1005.5433333333334,5.276315789473684,,0.0002997737,4.6079836,1.4363977,5.5249023,4.1054077,-9.352498,-4.395834,-9.237246952069128,-4.603442749264519,
2024-11-19,8.700000000000001,0.47349397590361453,140.9278350515464,996.1766666666667,4.231578947368421,,0.008214482,1.7021103,1.7660164,9.323303,2.5599976,-5.554097,-5.941244,-6.936042132792018,-5.588984917939218,
2024-11-20,3.8795180722891565,0.8289156626506026,25.02061855670103,993.65,4.726315789473684,,0.00150917,3.721325,0.023048216,3.1423035,1.0146484,-11.735097,-7.4865932,-11.756524060502862,-5.23356323119223,
2024-11-21,3.1855421686746994,-1.4566265060240964,2.2783505154639174,996.2633333333332,4.113157894736841,,0.00029376373,2.9749253,1.8008523,3.0944214,0.40734863,-11.782979,-8.093893,-12.45049996411732,-7.519105399866929,
2024-11-22,3.091566265060241,-1.2337349397590363,5.484536082474227,997.0966666666668,4.081578947368421,,0.0011896207,3.2106793,1.4398226,2.9903564,-0.34698486,-11.887044,-8.848227,-12.544475867731778,-7.296213833601868,
2024-11-23,5.04578313253012,-0.9891566265060243,74.14432989690722,1015.5666666666667,4.571052631578947,,9.757516e-05,2.679243,1.8977051,4.3345337,-0.26766968,-10.542867,-8.768911,-10.590259000261899,-7.0516355203488565,
2024-11-24,12.636144578313255,2.8012048192771086,18.072164948453608,1012.0799999999999,4.85263157894737,,0.010119662,1.8291565,3.9539273,12.042358,4.340149,-2.835042,-4.1610928,-2.999897554478764,-3.2612740745657236,
2024-11-25,14.450602409638556,9.103614457831325,13.030927835051546,1009.6600000000001,4.681578947368421,,0.00052501145,0.9655507,4.205706,14.420471,11.246857,-0.4569292,2.745615,-1.185439723153463,3.041135563988493,
2024-11-26,11.261445783132531,5.133734939759036,5.742268041237113,1015.3900000000001,2.955263157894737,,0.00057803927,2.254745,1.223503,11.623474,6.665283,-3.2539263,-1.8359585,-4.3745963496594875,-0.9287439540837958,
2024-11-27,9.406024096385543,3.036144578313253,63.5360824742268,1019.3399999999999,3.4894736842105263,,0.0006381531,0.51224655,2.7305853,8.172058,4.5755005,-6.7053423,-3.9257412,-6.2300180364064754,-3.026334315529579,
2024-11-28,9.304819277108434,4.9879518072289155,50.350515463917525,1010.5166666666667,6.594736842105262,,0.0045545306,4.658386,0.11996297,9.137665,5.732483,-5.7397356,-2.7687588,-6.331222855683585,-1.0745270866139167,
2024-11-29,5.984337349397591,2.1963855421686747,0.1958762886597938,1031.5133333333333,2.5236842105263158,,0.00034053964,1.2462553,-1.3201009,5.754608,3.4721375,-9.122792,-5.029104,-9.651704783394429,-3.8660933516741576,
2024-11-30,5.9554216867469885,-1.6096385542168676,0.030927835051546393,1033.3066666666668,2.6789473684210527,,3.003882e-05,-0.6627893,2.3279667,4.9154663,1.5890503,-9.961934,-6.9121914,-9.68062044604503,-7.6721174480597,
2024-12-01,5.14698795180723,-3.0000000000000004,0.061855670103092786,1025.96,2.5815789473684214,,2.4217888e-06,-0.39411482,2.4350815,3.1203308,-2.1150818,-11.75707,-10.616323,-10.48905418098479,-9.062478893842833,
2024-12-02,6.698795180722891,-1.3397590361445786,3.020618556701031,1016.15,3.194736842105263,,2.9029039e-05,1.0215868,2.6830928,5.4716187,-0.5085144,-9.405782,-9.009756,-8.937246952069128,-7.402237929987411,
2024-12-03,7.921686746987952,3.566265060240964,22.835051546391753,1014.1033333333332,2.8105263157894735,,0.00039622173,1.6170563,1.4124285,6.6429443,3.70755,-8.234456,-4.7936916,-7.714355385804067,-2.4962138336018684,
2024-12-04,5.026506024096386,3.014457831325301,19.38144329896907,1021.2966666666667,2.6473684210526316,,0.0007591578,2.0918224,0.7370774,4.9953613,3.6497498,-9.882039,-4.851492,-10.609536108695632,-3.048021062517531,
2024-12-05,4.9385542168674705,1.119277108433735,52.28865979381443,1022.2366666666666,3.5289473684210533,,0.0007189938,0.99912804,2.2452056,4.137146,1.9293823,-10.740254,-6.5718594,-10.697487915924548,-4.943201785409097,
2024-12-06,6.877108433734939,2.4975903614457833,52.68041237113402,1004.1433333333333,3.7815789473684216,,0.008383747,0.33361796,2.1525755,6.9969788,2.9152527,-7.8804216,-5.585989,-8.75893369905708,-3.564888532397049,
2024-12-07,6.314457831325303,3.8879518072289154,36.21649484536083,1006.3266666666666,3.5368421052631573,,0.0014313463,-0.08138376,2.4146376,6.081848,5.0018616,-8.795552,-3.49938,-9.321584301466716,-2.174527086613917,
2024-12-08,5.183132530120482,2.687951807228916,23.09278350515464,1010.0633333333334,3.181578947368421,,0.0011383937,-2.4046636,-0.81377244,4.5545654,3.915039,-10.322835,-4.5862026,-10.452909602671536,-3.374527086613916,
2024-12-09,4.6493975903614455,2.0542168674698793,11.711340206185566,1023.5366666666669,4.05,,0.0010651547,-2.2378798,-2.509497,4.116211,2.7269897,-10.761189,-5.774252,-10.986644542430573,-4.008262026372953,
2024-12-10,4.0192771084337355,1.9301204819277107,1.2268041237113403,1030.2933333333333,3.4342105263157894,,0.0002945956,-2.2740123,-1.5368274,2.8650513,1.7087402,-12.012349,-6.7925014,-11.616765024358283,-4.1323584119151215,
2024-12-11,3.0530120481927714,1.191566265060241,0.07216494845360824,1030.493333333333,1.8342105263157895,,7.4189804e-05,0.6856191,-1.1486806,3.1535034,1.6259766,-11.723897,-6.875265,-12.583030084599248,-4.870912628782591,
2024-12-12,2.280722891566265,0.3024096385542169,0.31958762886597936,1031.9133333333332,1.247368421052632,,9.542727e-05,0.21635747,-0.26904315,2.3927002,0.8223877,-12.4847,-7.678854,-13.355319241225754,-5.760069255288616,
2024-12-13,2.4036144578313254,-1.5867469879518075,0.0,1032.0533333333335,2.5447368421052636,,3.896657e-05,-1.432117,1.2806735,3.2563782,-0.04071045,-11.621022,-8.541952,-13.232427674960693,-7.6492258817946395,
2024-12-14,3.2879518072289162,-2.0698795180722893,10.597938144329897,1017.3600000000001,4.221052631578947,,0.0003872436,3.0375488,1.2008636,2.5620422,-1.8604736,-12.315358,-10.361715,-12.348090325563103,-8.13235841191512,
2024-12-15,8.624096385542169,3.0301204819277108,19.24742268041237,1017.5966666666668,6.155263157894738,,0.0013047667,5.242711,0.64534754,8.035431,2.9273682,-6.8419695,-5.5738735,-7.01194574724985,-3.0323584119151215,
2024-12-16,11.090361445783135,8.060240963855422,7.144329896907217,1020.4133333333335,7.878947368421055,,0.00053136173,6.819391,1.0135803,10.149963,8.3229065,-4.727437,-0.17833519,-4.545680687008884,1.9977620700125902,
2024-12-17,9.920481927710844,7.253012048192771,0.23711340206185566,1022.8433333333335,5.842105263157896,,6.719961e-05,5.039156,0.5905161,9.310547,8.188263,-5.5668535,-0.31297874,-5.715560205081175,1.1905331543499384,
